,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.7163897752761841,0.317777156829834,-0.7986630797386169,0.9997196793556213,0.7413902878761292,0.2712252736091614,-0.7567370533943176,0.9990594983100891,0.7542024254798889,0.2755039930343628,-0.7567731142044067,0.9990218877792358,0.7658116221427917,0.2801496386528015,-0.7567774653434753,0.9990460276603699,0.7027840614318848,0.2611091136932373,-0.7534430027008057,0.9991004467010498,0.6901838183403015,0.2578287720680237,-0.7537116408348083,0.9990723133087158,0.6786834597587585,0.25421780347824097,-0.7536444067955017,0.999214768409729,0.7811228632926941,0.3134140968322754,-0.46690115332603455,0.9990962743759155,0.6657723784446716,0.2771122455596924,-0.45087748765945435,0.998910665512085,0.7359879016876221,0.37984520196914673,-0.6888915300369263,0.9998282194137573,0.6931700110435486,0.3732830584049225,-0.6843122243881226,0.9998805522918701,0.8476446270942688,0.6242336630821228,-0.3313683271408081,0.9999340772628784,0.5673083662986755,0.5374389886856079,-0.29267358779907227,0.999967098236084,0.8441580533981323,0.9863301515579224,-0.3135736584663391,0.6784911751747131,0.4220001697540283,0.79006028175354,-0.23450663685798645,0.9438722729682922,0.8382402658462524,1.3287866115570068,-0.5685482621192932,0.05050976574420929,0.2602628171443939,0.9910622239112854,-0.45603543519973755,0.2037162482738495,0.8506375551223755,1.4427200555801392,-0.6206150650978088,0.03372615575790405,0.1945420801639557,1.0163111686706543,-0.49678587913513184,0.09857133775949478,0.8305655717849731,1.4418621063232422,-0.6948638558387756,0.08295465260744095,0.19463816285133362,1.0175455808639526,-0.5820966362953186,0.19441869854927063,0.8200677633285522,1.3963172435760498,-0.6062645316123962,0.07158017158508301,0.21960434317588806,1.017102837562561,-0.501839280128479,0.1859527975320816,0.7375627756118774,1.2188652753829956,-0.014391520991921425,0.004106544423848391,0.565679669380188,1.1977757215499878,0.018511492758989334,0.004670856520533562,0.7294338941574097,1.7549504041671753,-0.32406872510910034,0.0002748996193986386,0.5482259392738342,1.7388615608215332,-0.14831385016441345,0.0001411789417034015,0.6949196457862854,2.214036226272583,0.052294500172138214,4.626034751709085e-06,0.5289075374603271,2.186063766479492,0.28806644678115845,3.4563779536256334e-06,0.6905506253242493,2.2823119163513184,0.07630380988121033,4.309781616029795e-06,0.5216217041015625,2.2498788833618164,0.3172864019870758,3.4444201446603984e-06,0.6657450795173645,2.372617721557617,-0.24556592106819153,1.9700280972756445e-05,0.5361804366111755,2.3505361080169678,0.007943031378090382,1.565093407407403e-05
1,0.7170770764350891,0.31890082359313965,-0.8526557683944702,0.9996957182884216,0.741843581199646,0.2712271511554718,-0.8092915415763855,0.9989671111106873,0.7544277906417847,0.27543649077415466,-0.8095982670783997,0.9989008903503418,0.765859067440033,0.2800082266330719,-0.8096866607666016,0.9989143013954163,0.7029296159744263,0.26189860701560974,-0.8069690465927124,0.9990395307540894,0.6901960372924805,0.25926145911216736,-0.807144284248352,0.9990121722221375,0.6786813139915466,0.25658366084098816,-0.8072148561477661,0.9991711378097534,0.7812814712524414,0.3128424882888794,-0.5127699971199036,0.9989392161369324,0.6658421158790588,0.2800443768501282,-0.5015314817428589,0.9988980889320374,0.7377139329910278,0.3811505138874054,-0.7402759790420532,0.9997941255569458,0.6935802102088928,0.3758719265460968,-0.7370990514755249,0.9998620748519897,0.8493955731391907,0.6249918341636658,-0.3595033288002014,0.9998498558998108,0.5674121379852295,0.5361160039901733,-0.3377874791622162,0.9999604821205139,0.8440400958061218,0.9868740439414978,-0.38747072219848633,0.6810075044631958,0.4217212200164795,0.7783422470092773,-0.28328484296798706,0.9477805495262146,0.8355528116226196,1.3287843465805054,-0.7045632600784302,0.06384968012571335,0.26019346714019775,0.991070568561554,-0.48725733160972595,0.26885685324668884,0.8463435173034668,1.440298318862915,-0.7668572664260864,0.042061883956193924,0.19686158001422882,1.0176877975463867,-0.533003032207489,0.15538997948169708,0.8305261731147766,1.4303457736968994,-0.8450154066085815,0.09083758294582367,0.20279748737812042,1.026501178741455,-0.617102861404419,0.2474038302898407,0.8197273015975952,1.3897963762283325,-0.7438255548477173,0.08367334306240082,0.23097725212574005,1.021920919418335,-0.5303632616996765,0.24465063214302063,0.739101767539978,1.2122526168823242,-0.01434393972158432,0.01109598483890295,0.5657753944396973,1.192312479019165,0.01836201921105385,0.0172989834100008,0.7257440090179443,1.7522461414337158,-0.44926685094833374,0.0003508238587528467,0.5475431084632874,1.7123979330062866,-0.3188397288322449,0.00023723076446913183,0.6962512731552124,2.210693597793579,-0.03568749874830246,1.3278207006806042e-05,0.5318153500556946,2.1842730045318604,0.12243878841400146,1.1662506949505769e-05,0.6939624547958374,2.2731497287750244,-0.010647837072610855,1.627121673664078e-05,0.5257375240325928,2.2481250762939453,0.1513063907623291,1.2001982213405427e-05,0.6679389476776123,2.37273907661438,-0.358409583568573,3.29595131915994e-05,0.5390024781227112,2.349886178970337,-0.18585270643234253,2.986583967867773e-05
2,0.7170265913009644,0.3199140429496765,-0.8589470982551575,0.9996915459632874,0.7417946457862854,0.27123767137527466,-0.8167060017585754,0.9989438056945801,0.7543766498565674,0.2753373384475708,-0.8169790506362915,0.9988698959350586,0.7656717300415039,0.27967479825019836,-0.8170409202575684,0.9988772869110107,0.7027298808097839,0.2629289925098419,-0.8118358850479126,0.9990274310112,0.6899269819259644,0.2609401345252991,-0.8120249509811401,0.9990027546882629,0.6785030961036682,0.25913089513778687,-0.812088668346405,0.9991656541824341,0.7813678979873657,0.31175512075424194,-0.525255024433136,0.998902440071106,0.6659252643585205,0.28308019042015076,-0.5026532411575317,0.9989185929298401,0.7381622791290283,0.3819528818130493,-0.7483246922492981,0.9997861981391907,0.6936013698577881,0.3778242766857147,-0.7418472766876221,0.9998573064804077,0.8522125482559204,0.6270544528961182,-0.377175509929657,0.9998147487640381,0.5682607889175415,0.5351893305778503,-0.3406255841255188,0.999957263469696,0.8428204655647278,0.9875233173370361,-0.4156494140625,0.6798807978630066,0.4217286705970764,0.7725664973258972,-0.2888800799846649,0.9511010646820068,0.8261588215827942,1.3300501108169556,-0.733124852180481,0.06850411742925644,0.2601906657218933,0.9913793206214905,-0.49261364340782166,0.31241169571876526,0.8340473175048828,1.4403156042099,-0.7976449728012085,0.044842544943094254,0.19841459393501282,1.0217829942703247,-0.5380194783210754,0.18607018887996674,0.8220586776733398,1.429726481437683,-0.8718727231025696,0.09301087260246277,0.21048423647880554,1.03238844871521,-0.6219109296798706,0.27892860770225525,0.8111815452575684,1.3894379138946533,-0.7710713148117065,0.0878271609544754,0.23458600044250488,1.02461838722229,-0.535851776599884,0.280443400144577,0.7397679090499878,1.2237064838409424,-0.01594940572977066,0.012783652171492577,0.565690815448761,1.1914771795272827,0.019883442670106888,0.019807329401373863,0.7230871915817261,1.7518422603607178,-0.4763573706150055,0.0003997035964857787,0.5458115935325623,1.7106133699417114,-0.28081414103507996,0.00028473566635511816,0.6954296827316284,2.210706949234009,-0.07053068280220032,1.609447645023465e-05,0.5307846069335938,2.1842596530914307,0.15780222415924072,1.3973260138300247e-05,0.6938096284866333,2.273038864135742,-0.045171868056058884,1.9743207303690724e-05,0.5245589017868042,2.248189687728882,0.186180979013443,1.4275055946200155e-05,0.6657279133796692,2.373274087905884,-0.3949068486690521,3.970214311266318e-05,0.5376826524734497,2.349836826324463,-0.14514276385307312,3.561711491784081e-05
3,0.7171865701675415,0.31986886262893677,-0.848602294921875,0.999690592288971,0.7418270707130432,0.2704475522041321,-0.8063989877700806,0.9989299178123474,0.7544198632240295,0.27423182129859924,-0.8066084980964661,0.9988497495651245,0.7656646370887756,0.27823731303215027,-0.8066555261611938,0.99885094165802,0.702668309211731,0.26286303997039795,-0.8020792007446289,0.9990232586860657,0.6897177696228027,0.26094308495521545,-0.8022927045822144,0.9990013837814331,0.6782902479171753,0.2592324912548065,-0.8023165464401245,0.9991669058799744,0.7814322710037231,0.3096083402633667,-0.5157437324523926,0.998874843120575,0.6657297015190125,0.2834774851799011,-0.49494537711143494,0.998944103717804,0.7387070059776306,0.3817884624004364,-0.7382712960243225,0.9997798800468445,0.6936054825782776,0.37780773639678955,-0.7323035001754761,0.9998536109924316,0.8526609539985657,0.6282967925071716,-0.37042704224586487,0.9997774958610535,0.5686211585998535,0.534200131893158,-0.33428695797920227,0.9999539852142334,0.8413841128349304,0.9877418279647827,-0.39914628863334656,0.6775741577148438,0.42117851972579956,0.7708527445793152,-0.2827549874782562,0.954067587852478,0.8195090293884277,1.3390616178512573,-0.7031128406524658,0.07291961461305618,0.2601185441017151,0.9926649332046509,-0.4906720221042633,0.3549189567565918,0.8273459672927856,1.446507215499878,-0.7636036276817322,0.047602344304323196,0.1987411081790924,1.0259144306182861,-0.5365625619888306,0.21761807799339294,0.8168293237686157,1.4345334768295288,-0.8374558687210083,0.09532561898231506,0.2097359448671341,1.0348360538482666,-0.6201561689376831,0.310987263917923,0.8054639101028442,1.3948664665222168,-0.7405024766921997,0.09207677096128464,0.23522965610027313,1.0264137983322144,-0.5347206592559814,0.3161599338054657,0.7396559119224548,1.229823112487793,-0.015967654064297676,0.014123073779046535,0.5647754669189453,1.1904019117355347,0.01989782229065895,0.021874433383345604,0.7168368101119995,1.7516937255859375,-0.48483806848526,0.000442704651504755,0.5427976846694946,1.7098722457885742,-0.28207963705062866,0.000328512629494071,0.6898080110549927,2.211609363555908,-0.09832406044006348,1.913110463647172e-05,0.5259402990341187,2.184568166732788,0.1417573243379593,1.6304071323247626e-05,0.6888561844825745,2.2732768058776855,-0.07425075024366379,2.347305417060852e-05,0.5194504261016846,2.2488465309143066,0.16896525025367737,1.649789192015305e-05,0.6596490144729614,2.3756463527679443,-0.4221886098384857,4.748369610751979e-05,0.5316869616508484,2.349945306777954,-0.16077513992786407,4.1843843064270914e-05
4,0.7172794938087463,0.31977275013923645,-0.858610987663269,0.9996882677078247,0.7418639659881592,0.27016717195510864,-0.8167328834533691,0.9989132881164551,0.7544599771499634,0.27394431829452515,-0.8170092701911926,0.9988269805908203,0.7656545042991638,0.27789822220802307,-0.8170717358589172,0.998823344707489,0.7026547193527222,0.2626170814037323,-0.8113228678703308,0.9990143179893494,0.6896474957466125,0.26075148582458496,-0.8115103840827942,0.9989953637123108,0.6782375574111938,0.25911372900009155,-0.8115585446357727,0.9991629719734192,0.7814334630966187,0.30870333313941956,-0.5253563523292542,0.9988532066345215,0.6656758785247803,0.2834426462650299,-0.500074565410614,0.9989654421806335,0.7389414310455322,0.3816596269607544,-0.7479394674301147,0.9997783899307251,0.6935721635818481,0.3771020174026489,-0.7406810522079468,0.9998519420623779,0.8529518246650696,0.6288660764694214,-0.3777858018875122,0.9997521042823792,0.5685287714004517,0.5317579507827759,-0.339349627494812,0.9999517798423767,0.8409792184829712,0.9887795448303223,-0.4290851950645447,0.6803797483444214,0.42082691192626953,0.7675799131393433,-0.28808313608169556,0.9570823311805725,0.8027018308639526,1.3388752937316895,-0.7653950452804565,0.07872357964515686,0.2601545453071594,0.9924019575119019,-0.49956074357032776,0.39455467462539673,0.8042769432067871,1.4452754259109497,-0.8338668942451477,0.05095723643898964,0.20004288852214813,1.0268594026565552,-0.5478800535202026,0.2476917952299118,0.792995274066925,1.4295140504837036,-0.9038790464401245,0.09833250194787979,0.20969000458717346,1.0351898670196533,-0.6310774087905884,0.3408608138561249,0.7839921712875366,1.390435814857483,-0.8012492060661316,0.09675070643424988,0.23615169525146484,1.0264257192611694,-0.5429121255874634,0.34964504837989807,0.7393172383308411,1.2352757453918457,-0.01609860174357891,0.016066526994109154,0.5618034601211548,1.190231204032898,0.020023049786686897,0.024714350700378418,0.7108625769615173,1.7527790069580078,-0.5027576684951782,0.000467048172140494,0.5349327921867371,1.709025263786316,-0.29766422510147095,0.00035995818325318396,0.6837427020072937,2.214733600616455,-0.1144116073846817,2.0435751139302738e-05,0.5174393653869629,2.1851162910461426,0.1266166716814041,1.7582515283720568e-05,0.6834558248519897,2.2756195068359375,-0.09061072766780853,2.535052590246778e-05,0.5100361108779907,2.249960422515869,0.15332427620887756,1.7899894373840652e-05,0.6518969535827637,2.380331516265869,-0.44938844442367554,5.14254134031944e-05,0.523889422416687,2.350451707839966,-0.18588581681251526,4.5695051085203886e-05
5,0.7157190442085266,0.318573921918869,-0.8522370457649231,0.9996587038040161,0.7398954629898071,0.26836612820625305,-0.8105019330978394,0.9987989664077759,0.7526722550392151,0.27199721336364746,-0.8107616305351257,0.9986937642097473,0.764076292514801,0.2759321331977844,-0.8108296394348145,0.9986868500709534,0.7006486058235168,0.26115882396698,-0.8054337501525879,0.9989203214645386,0.6879882216453552,0.2595573663711548,-0.8056215047836304,0.9989044070243835,0.6769050359725952,0.25818726420402527,-0.8056602478027344,0.9990918636322021,0.7806716561317444,0.30587953329086304,-0.5218506455421448,0.998721182346344,0.6647453904151917,0.28280213475227356,-0.49737071990966797,0.9989235401153564,0.7380555272102356,0.3802788257598877,-0.7420569658279419,0.999755859375,0.6922380328178406,0.3753960430622101,-0.7352294921875,0.9998356103897095,0.8529216647148132,0.6288413405418396,-0.3762553632259369,0.9996891021728516,0.5685280561447144,0.5272492170333862,-0.3360781669616699,0.9999452233314514,0.8399922251701355,0.989957332611084,-0.4217739999294281,0.6841124892234802,0.42079177498817444,0.7607625126838684,-0.28452110290527344,0.959441602230072,0.7861745357513428,1.3386789560317993,-0.7360976934432983,0.09027702361345291,0.2601984143257141,0.9923877120018005,-0.49511614441871643,0.4389776885509491,0.7831393480300903,1.4446814060211182,-0.8013477325439453,0.05846136435866356,0.2011706531047821,1.0286933183670044,-0.5416505932807922,0.2876971662044525,0.7728298902511597,1.4251736402511597,-0.8694931268692017,0.10560452938079834,0.2105514109134674,1.035966396331787,-0.6254140138626099,0.3774709105491638,0.7647877931594849,1.3871638774871826,-0.7702521085739136,0.10648723691701889,0.23818819224834442,1.026720404624939,-0.539253294467926,0.3902250826358795,0.7377751469612122,1.236561894416809,-0.01684233918786049,0.019568974152207375,0.5586570501327515,1.1882230043411255,0.020712781697511673,0.030285317450761795,0.7032570838928223,1.7528338432312012,-0.5172078609466553,0.0004910029238089919,0.5291414856910706,1.7025327682495117,-0.3320511281490326,0.0003877056878991425,0.6791694164276123,2.21593976020813,-0.14563006162643433,2.3944186978042126e-05,0.5134390592575073,2.1851205825805664,0.07393220067024231,2.066980414383579e-05,0.6795332431793213,2.2761425971984863,-0.12398456037044525,3.096717409789562e-05,0.5071339011192322,2.250105857849121,0.09933435171842575,2.1742462195106782e-05,0.6474596858024597,2.3827996253967285,-0.4818492829799652,5.8959343732567504e-05,0.5165819525718689,2.350214719772339,-0.23914098739624023,5.3163494158070534e-05
6,0.7118912935256958,0.3163159191608429,-0.8732597231864929,0.9996538758277893,0.7364435195922852,0.26581379771232605,-0.8318435549736023,0.9987705945968628,0.7493768334388733,0.269414484500885,-0.8322094082832336,0.9986640214920044,0.7615119218826294,0.2736820578575134,-0.8323448896408081,0.9986491203308105,0.6979092359542847,0.25892332196235657,-0.8250731229782104,0.9988968968391418,0.6860157251358032,0.257554829120636,-0.8251798748970032,0.998884916305542,0.6754396557807922,0.2563726305961609,-0.8252342343330383,0.9990731477737427,0.7793841361999512,0.3035010099411011,-0.5433653593063354,0.998711884021759,0.6642876863479614,0.28136852383613586,-0.5114942193031311,0.9989466667175293,0.7352158427238464,0.3767545819282532,-0.7630680203437805,0.9997532367706299,0.6898643374443054,0.37193581461906433,-0.7540664076805115,0.9998327493667603,0.8526417016983032,0.6287362575531006,-0.4004034996032715,0.9996450543403625,0.5685285329818726,0.5216376781463623,-0.34173232316970825,0.9999418258666992,0.838844895362854,0.9899572730064392,-0.5058229565620422,0.6929771304130554,0.4198051989078522,0.7574055194854736,-0.3003329038619995,0.9619947671890259,0.7628343105316162,1.2973599433898926,-0.8638485074043274,0.10371512174606323,0.2599562108516693,0.9922244548797607,-0.5157214403152466,0.4781944751739502,0.7514333128929138,1.3868796825408936,-0.941791832447052,0.06541191041469574,0.2011367827653885,1.0291991233825684,-0.5623613595962524,0.3236806392669678,0.7426534295082092,1.3590352535247803,-0.994876503944397,0.11156055331230164,0.21044881641864777,1.0370286703109741,-0.6463311314582825,0.4098009765148163,0.738093912601471,1.3271394968032837,-0.8922026753425598,0.11452730000019073,0.23876972496509552,1.027138352394104,-0.5585248470306396,0.4257093667984009,0.7354005575180054,1.2362698316574097,-0.019159460440278053,0.023805733770132065,0.5581763386726379,1.1655268669128418,0.023135393857955933,0.03589640185236931,0.7021704316139221,1.7516140937805176,-0.5792065858840942,0.0005467084120027721,0.5257375836372375,1.700869083404541,-0.3372384309768677,0.00043399384594522417,0.6765065789222717,2.2175004482269287,-0.19305232167243958,2.7394056814955547e-05,0.5098315477371216,2.1852619647979736,0.09437887370586395,2.3571130441268906e-05,0.6768833994865417,2.2783894538879395,-0.1692383885383606,3.653168823802844e-05,0.503000020980835,2.2506017684936523,0.12113358080387115,2.51191777351778e-05,0.6457293629646301,2.382816791534424,-0.541450023651123,7.08270599716343e-05,0.5131363868713379,2.3498003482818604,-0.22369126975536346,6.187474355101585e-05
7,0.711981475353241,0.30744668841362,-0.8712400197982788,0.9996413588523865,0.7365249395370483,0.25885042548179626,-0.8288004994392395,0.9987108707427979,0.7494340538978577,0.2626167833805084,-0.8294099569320679,0.9985954761505127,0.7614752650260925,0.267022967338562,-0.829626202583313,0.9985760450363159,0.6979659795761108,0.25190144777297974,-0.8234410285949707,0.9988446235656738,0.6861252188682556,0.25057464838027954,-0.8234183192253113,0.9988317489624023,0.6755964159965515,0.24941566586494446,-0.8235501050949097,0.999032199382782,0.7790971994400024,0.29816555976867676,-0.5315310955047607,0.9986556768417358,0.6645205020904541,0.2760337293148041,-0.5066251754760742,0.9989420175552368,0.7351940870285034,0.3664051592350006,-0.7609107494354248,0.9997451901435852,0.6899880170822144,0.36063215136528015,-0.75315922498703,0.9998259544372559,0.8516608476638794,0.626373291015625,-0.3904058039188385,0.9996194243431091,0.5688639283180237,0.515144407749176,-0.3412643074989319,0.9999392032623291,0.8380735516548157,0.9843930006027222,-0.4622085988521576,0.7038456797599792,0.41964370012283325,0.7458370923995972,-0.2948887050151825,0.9646293520927429,0.7687090039253235,1.2757772207260132,-0.8011841773986816,0.11970505118370056,0.2599303126335144,0.9895755052566528,-0.5109702348709106,0.5153340101242065,0.7630304098129272,1.3684396743774414,-0.8720963597297668,0.07329592108726501,0.2027018815279007,1.0246738195419312,-0.5555359721183777,0.3573904037475586,0.7534845471382141,1.3455784320831299,-0.9354979395866394,0.11937634646892548,0.21787357330322266,1.03683602809906,-0.6401724219322205,0.44011008739471436,0.7472521662712097,1.3121439218521118,-0.8338831663131714,0.1252458393573761,0.24146881699562073,1.026026725769043,-0.5553125143051147,0.45877134799957275,0.7330415844917297,1.2361140251159668,-0.01913183555006981,0.028288772329688072,0.555622935295105,1.1671841144561768,0.023107949644327164,0.04216896742582321,0.7011847496032715,1.7499125003814697,-0.534168541431427,0.000595957855693996,0.5250180959701538,1.6985087394714355,-0.3211912214756012,0.0004725684120785445,0.6766424179077148,2.2175707817077637,-0.15227872133255005,3.072040999541059e-05,0.5094972848892212,2.185063600540161,0.10953497886657715,2.6123783754883334e-05,0.6771065592765808,2.278531551361084,-0.12914495170116425,4.114256444154307e-05,0.5021151304244995,2.250610589981079,0.13587193191051483,2.7904341550311074e-05,0.646443784236908,2.3821892738342285,-0.49600496888160706,7.933779852464795e-05,0.5138773322105408,2.347166061401367,-0.21259638667106628,6.871402729302645e-05
8,0.7132962346076965,0.3041040301322937,-0.8495152592658997,0.9996190667152405,0.7373313307762146,0.25477463006973267,-0.8027472496032715,0.9986048936843872,0.7501408457756042,0.2585548758506775,-0.8033183217048645,0.9984697699546814,0.7617678642272949,0.26270103454589844,-0.803534209728241,0.9984351396560669,0.698736310005188,0.24786317348480225,-0.8025991320610046,0.9987550973892212,0.6865943670272827,0.2466953545808792,-0.8026171922683716,0.9987385272979736,0.675925076007843,0.24574822187423706,-0.8028064966201782,0.9989553689956665,0.7791194915771484,0.2936093211174011,-0.4998900294303894,0.9985100030899048,0.6645679473876953,0.27258577942848206,-0.4969010353088379,0.9988933801651001,0.7361088991165161,0.36262109875679016,-0.7358231544494629,0.9997198581695557,0.69074547290802,0.3561621308326721,-0.7354468107223511,0.9998074769973755,0.8500213623046875,0.6243157982826233,-0.35590362548828125,0.9995460510253906,0.5686897039413452,0.5119319558143616,-0.3387487530708313,0.9999303221702576,0.8380540609359741,0.982274055480957,-0.4460049569606781,0.7049205303192139,0.41878071427345276,0.7373083233833313,-0.2922508716583252,0.9662970304489136,0.7711576223373413,1.2697350978851318,-0.790947675704956,0.13064730167388916,0.25775933265686035,0.9812005162239075,-0.5061503648757935,0.5476986169815063,0.7664212584495544,1.3641470670700073,-0.8617554903030396,0.07951287925243378,0.20229165256023407,1.019612431526184,-0.5513968467712402,0.38749024271965027,0.7565898895263672,1.3413761854171753,-0.9271851778030396,0.12484230101108551,0.21669113636016846,1.0310962200164795,-0.6353374123573303,0.4669589102268219,0.7500653862953186,1.3076595067977905,-0.8245756030082703,0.13278546929359436,0.23735752701759338,1.0197423696517944,-0.5501271486282349,0.4881289005279541,0.7297172546386719,1.2358988523483276,-0.018493393436074257,0.036859411746263504,0.5530392527580261,1.1683673858642578,0.022355735301971436,0.0565449520945549,0.6921321153640747,1.7486097812652588,-0.5325348377227783,0.0007039440097287297,0.5161958336830139,1.684931993484497,-0.3872128129005432,0.0006035091355443001,0.6720166802406311,2.2164323329925537,-0.17420634627342224,3.978437598561868e-05,0.50606769323349,2.1817638874053955,0.022794434800744057,3.602582000894472e-05,0.6732668876647949,2.277122974395752,-0.15483985841274261,5.482617416419089e-05,0.5007871985435486,2.248271942138672,0.04733225703239441,3.8519236113643274e-05,0.6420547962188721,2.382141590118408,-0.5294662117958069,9.889497596304864e-05,0.5072037577629089,2.3454341888427734,-0.3116769790649414,8.907131996238604e-05
9,0.717943012714386,0.3021868169307709,-0.8359276652336121,0.9996136426925659,0.7403053045272827,0.2522438168525696,-0.7857685685157776,0.9985674619674683,0.7524586915969849,0.2559871971607208,-0.7862411737442017,0.9984179139137268,0.763090968132019,0.25991290807724,-0.7863839268684387,0.998360276222229,0.701478123664856,0.2455216497182846,-0.7898550629615784,0.9987281560897827,0.6885562539100647,0.24447748064994812,-0.789864182472229,0.9987128973007202,0.67728590965271,0.2437421977519989,-0.790036141872406,0.9989355206489563,0.7791340351104736,0.29091039299964905,-0.4762451648712158,0.9984292984008789,0.6647418141365051,0.27093690633773804,-0.4916383624076843,0.9988965392112732,0.7391550540924072,0.36084064841270447,-0.7188920378684998,0.9997040629386902,0.6938272714614868,0.354552686214447,-0.7241787314414978,0.9997983574867249,0.8475515246391296,0.6187375783920288,-0.31755515933036804,0.9994882345199585,0.5680721402168274,0.5099773406982422,-0.3376343846321106,0.9999264478683472,0.8375602960586548,0.9743075966835022,-0.4118890166282654,0.707423985004425,0.41552552580833435,0.7333287596702576,-0.30050843954086304,0.9687932729721069,0.7728084325790405,1.2545076608657837,-0.7778056859970093,0.14579986035823822,0.2475794106721878,0.9330042600631714,-0.5158382654190063,0.5857092142105103,0.7698495984077454,1.3504209518432617,-0.846118152141571,0.08764435350894928,0.18741875886917114,0.9663091897964478,-0.5651634335517883,0.43111464381217957,0.7601734399795532,1.3291937112808228,-0.9149038195610046,0.1329478919506073,0.20060929656028748,0.9748944044113159,-0.6481884717941284,0.5059159398078918,0.7531456351280212,1.29500150680542,-0.8129645586013794,0.14370518922805786,0.22709782421588898,0.96684730052948,-0.5583956241607666,0.5267923474311829,0.7270058393478394,1.206954836845398,-0.006261867471039295,0.04148318991065025,0.551012396812439,1.1660263538360596,0.010007123462855816,0.06512521952390671,0.6936513185501099,1.7395673990249634,-0.5264331102371216,0.0008098547114059329,0.5178094506263733,1.6815623044967651,-0.37058743834495544,0.0007157466607168317,0.6727736592292786,2.210458517074585,-0.14767208695411682,4.8361172957811505e-05,0.5067572593688965,2.175420045852661,0.05288432165980339,4.3653380998875946e-05,0.6737180948257446,2.269473075866699,-0.12645220756530762,6.620759813813493e-05,0.501350998878479,2.2394769191741943,0.07894973456859589,4.4659020204562694e-05,0.6459814310073853,2.379286050796509,-0.4898912310600281,0.00012058419088134542,0.5115891695022583,2.341743230819702,-0.2706623375415802,0.00010604065755615011
